avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,complete,eval_mask_area,failure_flag,failure_note,final_mask_area,fixed_eval_mask_area,inside_blue_ratio,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_mask_l1,outside_mask_l1_excess_preserve_error,outside_mask_l1_preserve_floor,outside_mask_psnr,outside_mask_rmse,outside_mask_rmse_excess_preserve_error,outside_mask_rmse_preserve_floor,peak_gpu_memory_gb,preserve_floor_available,preserve_floor_key,preserve_floor_method,result_image,run,runtime_seconds,seed,source_image,source_l1,source_l1_excess_preserve_error,source_l1_preserve_floor,source_prompt,source_psnr,source_rmse,source_rmse_excess_preserve_error,source_rmse_preserve_floor,source_ssim,source_ssim_loss,source_ssim_loss_excess_preserve_error,source_ssim_loss_preserve_floor,source_ssim_luma,source_ssim_luma_loss,source_ssim_luma_loss_excess_preserve_error,source_ssim_luma_loss_preserve_floor,target_prompt,task
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.07593883167613637,,,0.0,0.07593883167613637,0.06773345024112232,0.17356184124946594,12.675873840965686,0.23238404551153438,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/red_office_chair_to_blue_office_chair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_mask_blend,flowedit_mask_blend,,5.258961664367234e-06,-0.05280754457498915,0.05281280353665352,65.23423662070444,0.0005473790467904629,-0.08898064237456514,0.0895280214213556,,True,red_office_chair_to_blue_office_chair/seed_11,base_only,/cluster/users/grad/2025/25t8103/project/outputs/e2_support_matched_diagnostic_t1_t4/red_office_chair_to_blue_office_chair/flowedit_mask_blend/seed_11/result.png,red_office_chair_to_blue_office_chair/flowedit_mask_blend/seed_11,,11,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/sources/red_office_chair_to_blue_office_chair.png,0.013184944167733192,-0.04279886372387409,0.055983807891607285,A photo of a red office chair on a concrete floor.,23.8709417657083,0.06404023423192703,-0.03292846625383074,0.09696870048575777,0.9826041390873166,0.017395860912683414,-0.03828879355210424,0.05568465446478765,0.9826041390873166,0.017395860912683414,-0.03828879355210424,0.05568465446478765,"A photo of the same office chair on the same concrete floor, with only the red plastic seat and back shell changed to deep blue while the silver metal base, wheels, wall, and floor remain unchanged.",red_office_chair_to_blue_office_chair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.07593883167613637,,,0.0,0.07593883167613637,0.15081104778605875,0.244726300239563,10.21976090536846,0.30832728216745914,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/red_office_chair_to_blue_office_chair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_mask_blend,flowedit_mask_blend,,7.323300451389514e-06,-0.05280548023620213,0.05281280353665352,63.107277422517456,0.0006992558829938557,-0.08882876553836175,0.0895280214213556,,True,red_office_chair_to_blue_office_chair/seed_12,base_only,/cluster/users/grad/2025/25t8103/project/outputs/e2_support_matched_diagnostic_t1_t4/red_office_chair_to_blue_office_chair/flowedit_mask_blend/seed_12/result.png,red_office_chair_to_blue_office_chair/flowedit_mask_blend/seed_12,,12,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/sources/red_office_chair_to_blue_office_chair.png,0.01859099790453911,-0.037392809987068176,0.055983807891607285,A photo of a red office chair on a concrete floor.,21.414850134190715,0.08496841036061223,-0.012000290125145543,0.09696870048575777,0.9691091087731024,0.030890891226897588,-0.024793763237890065,0.05568465446478765,0.9691091087731024,0.030890891226897588,-0.024793763237890065,0.05568465446478765,"A photo of the same office chair on the same concrete floor, with only the red plastic seat and back shell changed to deep blue while the silver metal base, wheels, wall, and floor remain unchanged.",red_office_chair_to_blue_office_chair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.07593883167613637,,,0.0,0.07593883167613637,0.9910127137220517,0.440230131149292,5.954949112209755,0.5037934820279022,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/red_office_chair_to_blue_office_chair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,support_v3_controller_rmsgap,DeCE-RF,,0.19852817058563232,0.1457153670489788,0.05281280353665352,10.475689493425076,0.2993749962569776,0.209846974835622,0.0895280214213556,,True,red_office_chair_to_blue_office_chair/seed_10,base_only,/cluster/users/grad/2025/25t8103/project/outputs/e2_support_matched_diagnostic_t1_t4/red_office_chair_to_blue_office_chair/support_v3_controller_rmsgap/seed_10/result.png,red_office_chair_to_blue_office_chair/support_v3_controller_rmsgap/seed_10,,10,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/sources/red_office_chair_to_blue_office_chair.png,0.21688276529312134,0.16089895740151405,0.055983807891607285,A photo of a red office chair on a concrete floor.,9.910031311337018,0.3195202846557625,0.2225515841700047,0.09696870048575777,0.5942011472673137,0.40579885273268634,0.3501141982678987,0.05568465446478765,0.5942011472673137,0.40579885273268634,0.3501141982678987,0.05568465446478765,"A photo of the same office chair on the same concrete floor, with only the red plastic seat and back shell changed to deep blue while the silver metal base, wheels, wall, and floor remain unchanged.",red_office_chair_to_blue_office_chair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.07593883167613637,,,0.0,0.07593883167613637,0.991597252666959,0.43766316771507263,5.996759260506995,0.5013742634385756,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/red_office_chair_to_blue_office_chair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,support_v3_controller_rmsgap,DeCE-RF,,0.19862531125545502,0.1458125077188015,0.05281280353665352,10.474168740022098,0.2994274163798636,0.20989939495850798,0.0895280214213556,,True,red_office_chair_to_blue_office_chair/seed_11,base_only,/cluster/users/grad/2025/25t8103/project/outputs/e2_support_matched_diagnostic_t1_t4/red_office_chair_to_blue_office_chair/support_v3_controller_rmsgap/seed_11/result.png,red_office_chair_to_blue_office_chair/support_v3_controller_rmsgap/seed_11,,11,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/sources/red_office_chair_to_blue_office_chair.png,0.21677754819393158,0.1607937403023243,0.055983807891607285,A photo of a red office chair on a concrete floor.,9.91665756502784,0.31927662336483253,0.22230792287907475,0.09696870048575777,0.5933405300868728,0.4066594699131272,0.3509748154483395,0.05568465446478765,0.5933405300868728,0.4066594699131272,0.3509748154483395,0.05568465446478765,"A photo of the same office chair on the same concrete floor, with only the red plastic seat and back shell changed to deep blue while the silver metal base, wheels, wall, and floor remain unchanged.",red_office_chair_to_blue_office_chair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.07593883167613637,,,0.0,0.07593883167613637,0.9918164547712991,0.43967676162719727,5.966657571133089,0.5031148328997772,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/red_office_chair_to_blue_office_chair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,support_v3_controller_rmsgap,DeCE-RF,,0.19858390092849731,0.1457710973918438,0.05281280353665352,10.471457034774865,0.2995209111960076,0.209992889774652,0.0895280214213556,,True,red_office_chair_to_blue_office_chair/seed_12,base_only,/cluster/users/grad/2025/25t8103/project/outputs/e2_support_matched_diagnostic_t1_t4/red_office_chair_to_blue_office_chair/support_v3_controller_rmsgap/seed_12/result.png,red_office_chair_to_blue_office_chair/support_v3_controller_rmsgap/seed_12,,12,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/sources/red_office_chair_to_blue_office_chair.png,0.21689219772815704,0.16090838983654976,0.055983807891607285,A photo of a red office chair on a concrete floor.,9.908803974728954,0.31956543681248034,0.22259673632672256,0.09696870048575777,0.5939779953976871,0.40602200460231286,0.3503373501375252,0.05568465446478765,0.5939779953976871,0.40602200460231286,0.3503373501375252,0.05568465446478765,"A photo of the same office chair on the same concrete floor, with only the red plastic seat and back shell changed to deep blue while the silver metal base, wheels, wall, and floor remain unchanged.",red_office_chair_to_blue_office_chair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0599365234375,,,0.0,0.0599365234375,9.69838037047813e-05,0.2835909128189087,8.290338515182663,0.38501980900893534,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tote_leaf_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,direct_target_mask_blend,direct_target_mask_blend,,3.8483121898025274e-05,-0.04115351947257295,0.04119200259447098,54.379039917236454,0.0019100643732145645,-0.1041759157126649,0.10608598008587945,,True,tote_leaf/seed_10,base_only,/cluster/users/grad/2025/25t8103/project/outputs/e2_support_matched_diagnostic_t1_t4/tote_leaf/direct_target_mask_blend/seed_10/result.png,tote_leaf/direct_target_mask_blend/seed_10,,10,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/sources/tote_leaf.png,0.01703362911939621,-0.02474961429834366,0.04178324341773987,A photo of a plain white canvas tote bag held in front of a green wall.,20.51174717805564,0.09427849499600358,-0.013433378056443804,0.10771187305244738,0.9752887338316184,0.024711266168381596,-0.0712816880982362,0.0959929542666178,0.9752887338316184,0.024711266168381596,-0.0712816880982362,0.0959929542666178,"A photo of the same white canvas tote bag with a green leaf logo printed on the front, in front of the same green wall.",tote_leaf
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0599365234375,,,0.0,0.0599365234375,0.0,0.2652980089187622,8.247641908879203,0.3869170826654925,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tote_leaf_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,direct_target_mask_blend,direct_target_mask_blend,,3.1628747819922864e-05,-0.041024594465852715,0.04105622321367264,55.43650748053529,0.001691120779674434,-0.10287469652238848,0.10456581730206292,,True,tote_leaf/seed_11,base_only,/cluster/users/grad/2025/25t8103/project/outputs/e2_support_matched_diagnostic_t1_t4/tote_leaf/direct_target_mask_blend/seed_11/result.png,tote_leaf/direct_target_mask_blend/seed_11,,11,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/sources/tote_leaf.png,0.015930773690342903,-0.02574937976896763,0.04168015345931053,A photo of a plain beige canvas tote bag held in front of a dark green wall.,20.46942553806108,0.09473898403092815,-0.011485639065955136,0.10622462309688328,0.974223812059382,0.02577618794061798,-0.06802674762383198,0.09380293556444996,0.974223812059382,0.02577618794061798,-0.06802674762383198,0.09380293556444996,"A photo of the same beige canvas tote bag with a large centered dark green leaf logo printed clearly on the front panel, while the hand, straps, bag shape, wall, and lighting remain unchanged.",tote_leaf
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0599365234375,,,0.0,0.0599365234375,0.0,0.2652980089187622,8.247641908879203,0.3869170826654925,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tote_leaf_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,direct_target_mask_blend,direct_target_mask_blend,,3.1628747819922864e-05,-0.041024594465852715,0.04105622321367264,55.43650748053529,0.001691120779674434,-0.10287469652238848,0.10456581730206292,,True,tote_leaf/seed_12,base_only,/cluster/users/grad/2025/25t8103/project/outputs/e2_support_matched_diagnostic_t1_t4/tote_leaf/direct_target_mask_blend/seed_12/result.png,tote_leaf/direct_target_mask_blend/seed_12,,12,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/sources/tote_leaf.png,0.015930773690342903,-0.02574937976896763,0.04168015345931053,A photo of a plain beige canvas tote bag held in front of a dark green wall.,20.46942553806108,0.09473898403092815,-0.011485639065955136,0.10622462309688328,0.974223812059382,0.02577618794061798,-0.06802674762383198,0.09380293556444996,0.974223812059382,0.02577618794061798,-0.06802674762383198,0.09380293556444996,"A photo of the same beige canvas tote bag with a large centered dark green leaf logo printed clearly on the front panel, while the hand, straps, bag shape, wall, and lighting remain unchanged.",tote_leaf
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0599365234375,,,0.0,0.0599365234375,9.69838037047813e-05,0.2894468307495117,8.12968196293236,0.3922075068929366,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tote_leaf_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,direct_target_raw,direct_target_raw,,0.415539026260376,0.374347023665905,0.04119200259447098,4.685598329355988,0.5830691766952597,0.47698319660938027,0.10608598008587945,,True,tote_leaf/seed_10,base_only,/cluster/users/grad/2025/25t8103/project/outputs/e2_support_matched_diagnostic_t1_t4/tote_leaf/direct_target_raw/seed_10/result.png,tote_leaf/direct_target_raw/seed_10,,10,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/sources/tote_leaf.png,0.4079814851284027,0.36619824171066284,0.04178324341773987,A photo of a plain white canvas tote bag held in front of a green wall.,4.830511562315428,0.5734220934053316,0.4657102203528842,0.10771187305244738,-0.038721267680276096,1.0387212676802762,0.9427283134136584,0.0959929542666178,-0.038721267680276096,1.0387212676802762,0.9427283134136584,0.0959929542666178,"A photo of the same white canvas tote bag with a green leaf logo printed on the front, in front of the same green wall.",tote_leaf
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0599365234375,,,0.0,0.0599365234375,0.0,0.27002397179603577,8.131382344885989,0.392130734412375,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tote_leaf_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,direct_target_raw,direct_target_raw,,0.39530566334724426,0.3542494401335716,0.04105622321367264,4.9495302121804965,0.5656183484777023,0.4610525311756394,0.10456581730206292,,True,tote_leaf/seed_11,base_only,/cluster/users/grad/2025/25t8103/project/outputs/e2_support_matched_diagnostic_t1_t4/tote_leaf/direct_target_raw/seed_11/result.png,tote_leaf/direct_target_raw/seed_11,,11,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/sources/tote_leaf.png,0.38779667019844055,0.34611651673913,0.04168015345931053,A photo of a plain beige canvas tote bag held in front of a dark green wall.,5.086870713875208,0.5567451780407595,0.4505205549438762,0.10622462309688328,-0.045304121369989986,1.04530412136999,0.9515011858055401,0.09380293556444996,-0.045304121369989986,1.04530412136999,0.9515011858055401,0.09380293556444996,"A photo of the same beige canvas tote bag with a large centered dark green leaf logo printed clearly on the front panel, while the hand, straps, bag shape, wall, and lighting remain unchanged.",tote_leaf
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0599365234375,,,0.0,0.0599365234375,0.0,0.27002397179603577,8.131382344885989,0.392130734412375,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tote_leaf_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,direct_target_raw,direct_target_raw,,0.39530566334724426,0.3542494401335716,0.04105622321367264,4.9495302121804965,0.5656183484777023,0.4610525311756394,0.10456581730206292,,True,tote_leaf/seed_12,base_only,/cluster/users/grad/2025/25t8103/project/outputs/e2_support_matched_diagnostic_t1_t4/tote_leaf/direct_target_raw/seed_12/result.png,tote_leaf/direct_target_raw/seed_12,,12,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/sources/tote_leaf.png,0.38779667019844055,0.34611651673913,0.04168015345931053,A photo of a plain beige canvas tote bag held in front of a dark green wall.,5.086870713875208,0.5567451780407595,0.4505205549438762,0.10622462309688328,-0.045304121369989986,1.04530412136999,0.9515011858055401,0.09380293556444996,-0.045304121369989986,1.04530412136999,0.9515011858055401,0.09380293556444996,"A photo of the same beige canvas tote bag with a large centered dark green leaf logo printed clearly on the front panel, while the hand, straps, bag shape, wall, and lighting remain unchanged.",tote_leaf
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0599365234375,,,0.0,0.0599365234375,0.0001939676074095626,0.28354477882385254,8.329265816701358,0.38329813767997617,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tote_leaf_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_mask_blend,flowedit_mask_blend,,3.245321204303764e-05,-0.04115954938242794,0.04119200259447098,55.25355311956098,0.0017271193267226102,-0.10435886075915685,0.10608598008587945,,True,tote_leaf/seed_10,base_only,/cluster/users/grad/2025/25t8103/project/outputs/e2_support_matched_diagnostic_t1_t4/tote_leaf/flowedit_mask_blend/seed_10/result.png,tote_leaf/flowedit_mask_blend/seed_10,,10,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/sources/tote_leaf.png,0.017025195062160492,-0.024758048355579376,0.04178324341773987,A photo of a plain white canvas tote bag held in front of a green wall.,20.550967490448674,0.09385374904864956,-0.013858124003797823,0.10771187305244738,0.9746028281246976,0.025397171875302438,-0.07059578239131536,0.0959929542666178,0.9746028281246976,0.025397171875302438,-0.07059578239131536,0.0959929542666178,"A photo of the same white canvas tote bag with a green leaf logo printed on the front, in front of the same green wall.",tote_leaf
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0599365234375,,,0.0,0.0599365234375,0.0,0.28254690766334534,8.195117617693349,0.3892638907027389,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tote_leaf_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_mask_blend,flowedit_mask_blend,,3.295435453765094e-05,-0.04102326885913499,0.04105622321367264,55.050162509658904,0.0017680391380916914,-0.10279777816397123,0.10456581730206292,,True,tote_leaf/seed_11,base_only,/cluster/users/grad/2025/25t8103/project/outputs/e2_support_matched_diagnostic_t1_t4/tote_leaf/flowedit_mask_blend/seed_11/result.png,tote_leaf/flowedit_mask_blend/seed_11,,11,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/sources/tote_leaf.png,0.01696585863828659,-0.02471429482102394,0.04168015345931053,A photo of a plain beige canvas tote bag held in front of a dark green wall.,20.416796749572622,0.09531476084576108,-0.010909862251122199,0.10622462309688328,0.9752153107991104,0.02478468920088961,-0.06901824636356035,0.09380293556444996,0.9752153107991104,0.02478468920088961,-0.06901824636356035,0.09380293556444996,"A photo of the same beige canvas tote bag with a large centered dark green leaf logo printed clearly on the front panel, while the hand, straps, bag shape, wall, and lighting remain unchanged.",tote_leaf
